x	y	z	w
9.60770862245308	0.79634554101028	10.8021921452944	9.99887047786293
9.79764400515083	2.26115221510069	10.5095262455087	-1.755686602478
8.42568752334319	9.47744270318398	12.4013366189092	1.22829097946564
9.9794285828429	0.435922847462029	-0.397565294808561	10.8112087626514
10.6505695860401	-0.0285903053421509	1.07024794056857	0.994921483393184
9.15267867206432	8.72361389859442	-0.711496762236602	11.1860570100163
10.428736288611	10.4693647573833	9.51795247675881	8.41597947619037
-0.630783386248875	0.0920846629840099	8.89924045392223	0.598775534503418
9.65433280436771	8.73321608466557	0.093098129245701	-0.187885106859788
1.40893575008339	11.8053772378295	-1.32188248248413	0.699945435486021
2.03925351092019	11.5025424055391	10.0175629607469	9.80454923149913
9.27601273936049	-0.951952309473691	9.64860675582757	0.129403242016137
-0.523952588822134	-0.722597292916185	10.6542540350812	12.0905533383232
0.0598565201181471	10.7701100372441	-0.277061208346135	1.04889137114985
1.97205140276815	1.97338078437914	10.4539511337619	1.21035846707971
-0.235107187990648	11.2459825225805	10.8066139275231	0.266544316106577
9.42535265599454	9.83403492526273	10.3050169859262	8.56653729068736
0.0613784931207321	-0.275966587676014	11.5998112442344	11.4829472071863
-0.722381927241008	10.8990205421667	0.206671932869111	9.76208948056003
9.82688806552755	0.531024638366933	9.97134115821098	9.33446504823728
11.5807518685994	-0.829131958671134	8.14942415804486	0.389027498991153
-1.07173308284019	1.19802739392275	10.6683765641672	8.0879312264188
9.89325618544613	9.96919654675936	9.77628954096092	-3.07684401734742
10.0830387217756	-0.904947087354708	1.0070214435781	10.4932433117763
-0.352066751349968	10.4248317288717	-0.469522360089617	0.0489499020110326
0.160913568003486	-0.641711301266814	10.1961507321022	8.6200910579914
0.868893300874804	9.0136918213202	10.2643897829215	12.1980714648734
-0.200701356100432	-0.266296329019121	11.0760484980691	10.4157424799277
10.262385953041	9.76292153773914	8.57617068613096	1.03877310616763
10.0393754085966	8.33711647924611	9.71436053298675	9.1407329303741
-0.200512614996679	8.69826301833193	10.8198303957966	11.2667009812161
10.0860924169666	-1.26876599563655	9.68274761135969	8.24607222194085
10.7040277274218	8.85890413411779	-2.1641953037939	8.87472633885723
9.04412463072803	9.88242932310311	11.172442981339	0.119124462913884
1.68666651092821	9.53271122754179	10.1364429260387	-0.862227568660008
10.2502348579655	-0.815729598254438	8.1516283555471	10.9159796479225
-1.57024160022088	0.263125564841507	9.48675264620283	10.1002401592193
10.1827724019752	-0.843209212838701	0.920396783097792	10.3047928189528
-0.0937245224855516	8.94864157526127	9.92001467739096	-1.49804235268565
-0.0237505326491897	-0.970698321058687	9.36961795616978	10.7888405550053
0.864086927866077	10.3918488553886	1.10692018100965	10.7430948147292
10.3192739121832	0.30775193655264	8.41548399406764	10.5460851175683
0.766015880121564	1.91924352380292	10.606133973826	9.85927157620934
11.0941182327671	11.6163193869361	9.73098851205589	9.51037187912243
0.833735237373046	0.885125374684797	-0.706238330011092	0.137716994435944
-0.05818662864715	8.92307836399766	8.48278013260816	0.643843846417083
-0.101315703740606	0.629409306424846	0.869986872724918	1.08774127594573
9.88235085105321	-0.531904107112556	0.156972671334427	10.0288264309087
7.2841692554446	9.34300717274736	10.117838630937	9.27715609937862
9.3351929196903	0.909154341328828	9.73067580138688	9.05912933995523
10.3840115300949	-0.420289775018021	-0.300030736883936	10.8216321400387
9.73726691181959	10.7599605404769	9.43726438067398	-0.687728612159337
9.55079461814858	-1.98404636675575	11.1560005845653	0.0211734012489194
-1.05405135566768	-0.781013237708404	10.1971225012123	10.0608942227633
0.376292857239777	0.266374467381376	9.99210060951326	2.76448110416291
1.7637950327739	9.25639263932304	9.72647780257791	9.95208233704394
9.23599837504163	-1.60505920049013	0.56794810500794	9.67287519033052
-0.257327426421326	1.3752408254099	2.07094904084603	10.9888245047683
10.1621700609255	0.441193804812671	-1.78482354999547	-0.356469478984174
10.6094100000596	10.8792278981061	9.8705565032801	8.21071912666555
9.39135486480653	2.39532317067975	1.95490624472315	-0.516162309079014
8.98671304180309	11.2884251585716	-0.169290098555036	0.266613671028207
10.6537463923397	0.644057710612517	10.158161576874	10.5611014039895
8.57839043031547	10.9342021806295	-0.820994159418313	-0.649267790147967
-0.0220277450943294	-0.80290071271404	-0.476970433809991	12.1069814590087
9.28790137227311	10.1386856086263	-1.35930057069529	9.50282604387587
-2.11336297104491	0.723328766846421	11.4884350076775	0.580692679545396
8.26640732881138	9.92808840947577	-0.145459018824883	-0.418852489215127
0.149596286319763	8.60736023788654	-1.1066101687858	9.91794685951916
0.416683898552981	-1.95457462290945	-0.489932229392976	0.726051058800175
0.188727760537276	0.740868004341695	-0.121058853271641	10.5291924366419
-0.874588429553792	0.659503297294111	-1.48350372925371	-0.82841906602692
-1.38348187224611	9.49385766137986	10.0990394064123	-0.0142133795670787
11.0460525962434	8.62613720921976	9.01824790381692	-0.841474949976515
-0.724261412240297	-1.15020092393397	0.0622281213317588	10.3343173158888
-1.29137825559023	9.69012869262458	10.7386131864849	10.6696946799465
9.56856793374542	9.85752272190493	-1.12067564273507	0.114601162025713
11.5811889777026	8.63718831723595	0.110756743421805	1.6996849969722
10.2247036438305	-0.135468355994315	0.223952476648703	11.3165894191344
0.404583382340515	10.7504284129282	9.35819355906728	2.45280679480993
1.65705819167973	8.47000344555942	8.87747365479432	0.303282616064994
9.42579231811196	9.08878872646859	10.3056457073158	10.5055969144874
10.1376431147845	9.48031775174812	0.0751789106012901	-0.570070536169374
-0.616807389846764	10.4180429680307	-0.83255228948704	8.84553924189896
10.3391941771824	-0.676451974383734	0.424016165830891	8.52695907345604
1.00400315091057	9.80852399547414	9.26159603370125	-0.0620905195626289
11.0174670885829	10.0916755461764	9.71790207068988	10.57461895836
11.6619835953381	0.131662519231398	-0.927081255141562	-0.968611627874179
10.9292408111117	10.5270372297437	0.562935483845486	-0.0669963195795544
0.386067398520029	8.89595910679419	-0.651075356618444	-0.504821485431748
10.7034019760149	10.8653313710725	9.9538979848319	10.499583348031
-0.7059689254424	11.4451800520229	11.6921029216577	11.9423816311337
12.2927560466578	0.636887352874316	11.1942652137827	0.733079120475098
-0.345536003406789	10.0738246382476	1.46409680704216	11.2577667690757
9.31168763581408	10.5353253317225	0.556352494163467	0.26569778902872
11.1254337585278	-0.522371618801562	-1.35033708518871	10.9320123148168
-0.343732443102677	10.4965656312129	0.19829308451631	1.08883434162544
9.47484755662089	11.0921298089923	10.033597484543	9.06417389237323
-1.22677664425434	9.37175111380903	0.255340359463962	9.2790958192015
-0.119935588077865	7.70450296070926	1.0066933559375	-0.696577930052067
9.53653905240674	-1.78757895291922	10.5311572160667	1.65717059943853
0.567433830770054	9.79466646678892	-0.248863983800784	8.95901627000838
2.24049171489477	10.2981513583958	9.47100686504369	9.78870364691254
10.7312192936841	9.95796411572804	8.52681742902739	-0.283591609643748
0.639845512259228	0.930207657074374	11.7979313584135	-2.24147528541361
8.90537355345569	0.114354810127986	10.951995291087	-0.492957725066781
10.9332413348395	1.5133910409683	8.89213544462658	1.73605870189859
9.90025993220236	0.127358754932617	12.193951484809	-1.63730123238439
10.1890272476373	-0.473583459460954	-0.4166346440182	0.846553028993909
0.0406835702616473	-1.12724584013741	-0.889231425036006	-1.35373630086669
10.2366002748921	-0.236201261549889	9.46995158717484	-0.840545125520053
0.695996703228313	11.5105929261118	0.59934505346484	-1.3363644791056
-0.845366721377185	0.122536012508794	9.40183585234755	-0.248707959337457
9.77192709924222	11.6940978280236	9.51132530405567	0.373144818248734
0.940495843454174	11.7123393113384	0.245511753790829	2.08669285324354
-2.0921691465486	11.2232972815734	10.5850584998689	-0.382223019215944
9.65804839615937	1.18129442476364	10.9059357940342	-0.181302217603539
12.3168811562866	9.68444880217396	9.62795250250521	9.62694229035402
9.54695937028451	9.95769709816832	0.479165411507723	7.36609887220351
11.1059554913421	-0.895864189027719	10.7359368473017	-0.248371718952599
9.45571941068431	-1.24191242858747	0.402725227831226	0.34863146667934
9.12180509274151	-0.0777364676543853	0.205294572337135	-0.474445729556556
1.97983151559761	11.4988669425687	8.12779456737385	0.148959581824817
10.1979475451227	1.93619730965534	10.9927702860786	0.159709601219769
9.06370984654835	-0.12710240266845	0.986125468876805	9.87446752230325
9.60196522458059	9.32938898462951	0.537721405069211	10.2812420296249
-0.43026355671938	0.141809550408019	10.1107359539116	-0.905000906940319
-0.254324783096006	9.8633932735911	1.39600238110551	12.3820465591927
-0.563316029586182	10.0296707928848	-1.70233972910702	8.74270717942584
-0.894175358361512	-0.546985770376853	1.58431696896405	-1.02209863402766
1.21420347252116	-0.737902744883203	0.749961469438685	9.14332145120555
-2.4825595984256	9.99447760489667	9.86470029999417	10.2429079816025
9.69288511504224	-0.91435255494497	-1.22227089796666	10.6884871126479
9.82819378744909	9.99588204003451	10.0172198931349	10.2224094944089
10.2094377633091	-0.834614045885192	0.790936617902112	0.186205765390642
9.67745403582875	0.256377236791664	0.285247538951814	0.740454290339801
1.37877680046517	-0.372563709770294	0.0351386779756371	0.151671186770197
9.79035627521237	9.01594162160706	10.4793700173758	-1.58130734471463
9.99575941412027	9.48923594510446	9.60608897145814	10.1265815587869
10.4268483826309	0.0142765160971702	7.92814892386249	1.79971845445379
9.97818900221853	-1.17741841705696	-0.663659595565238	9.87132855749397
10.5375588099266	10.1679732930478	0.357169060754823	11.3383648493766
0.516975586386817	0.459177656492621	8.84436413526813	0.562340302500845
9.93386420166383	-1.97062955582358	-0.984873220463075	8.19090049360793
9.59959946830011	9.74045798820754	-0.445342899837535	9.57886932609632
0.328146479870091	10.4195785714846	1.06735987844196	-2.09090369660917
12.2144746652461	-0.288484048117593	11.4779323184077	9.78963891153901
9.85369907182782	0.0826550701753041	0.401150410831988	10.3064441748834
-0.240759091986514	10.9351032515748	-0.572972738981661	0.285177769578624
11.5376376370566	9.05024756677861	0.156730424953733	0.371059861170705
8.66706506978441	1.40567826057293	10.1536509465669	0.569425940434837
11.8202545757487	9.8917614411053	0.185326850583745	10.3416994607256
9.36493444666855	0.500644322465756	8.65760082201882	9.1858496578675
11.483934689464	10.1476893349986	9.74189594036204	2.13629143412986
9.55367822074911	-0.548642122660975	-0.125763941851086	0.0403865492554774
9.13636358506183	10.0047703662815	9.36557145795463	8.94520732737431
1.57247618296136	8.39629007270879	0.674321917059878	10.2417389844168
1.85124715336317	11.1504907384322	11.2767014270956	11.1836527839183
0.835232298949695	1.69611216349288	-0.790311906612724	-1.44346643860446
8.81708715680783	-0.523398540069416	9.6907362664423	9.92850548683638
10.272696934753	-0.473628985136477	1.86419355699872	-1.38878664058973
0.687006990730298	0.810225657935004	9.10901070392993	9.65507949616875
0.0300762886218924	10.4956128099057	0.560885459959628	0.622448033918502
9.95749038778249	10.450453099079	9.0499799675027	0.994799396095504
8.9617587500661	0.726981939229393	8.62882383489455	0.43615527773999
0.90223551898721	9.74400241564265	11.1641808267228	-1.22566631813857
1.15745003878832	0.105658563830352	11.6478085900764	9.21322494804049
10.7024166222311	7.73531512051387	11.1375849382159	1.12141248689916
0.0829027748734173	-0.000960315436116157	-0.636467687412769	-0.371661365310591
2.88442366395081	1.0219284306087	11.4588885726342	0.09895376636637
9.94995518589665	0.529494902341721	-0.294447316710134	0.334627932816539
9.38926309599209	10.7388707775067	0.696313055574143	9.05012345882095
9.71712483348958	0.190599681513537	11.8634015370768	0.994266112714365
10.4884612428175	11.2888777770907	9.98540483937954	0.428075874992458
0.182725020841029	-0.814602304973044	0.23704640491065	1.7601044767047
8.10337159129127	0.431649316337968	0.619406751849187	10.374456463478
9.75384075193583	0.342727044368809	10.489613045562	9.67868436214707
0.377589365868118	-1.42257373587003	-0.224281924018825	-0.254694123803167
9.0988935280059	10.4131174649174	0.251477751003956	-1.65675083620284
-1.92132367396062	0.537615138330586	-2.95425642611764	9.74151687775203
0.867819229958939	9.73511236521075	10.7622474671627	9.34564509135552
12.2923442688326	-1.95698311275691	0.581403853846823	0.776428678967051
0.925672910692133	1.18177390303249	8.97551100583573	0.0530518473276357
9.59423626902006	1.39395509887024	9.55223206396284	-2.65955476898624
-0.339200584128181	9.72800543519613	-0.797854057374969	-0.913861625265437
0.738231406840786	0.12679609062922	10.6797302050345	9.50624538010625
-0.238740911459238	10.9210536759465	11.4972001393065	8.07427151381573
0.538409186768288	9.66534682111579	10.1776843241408	1.21545491226913
1.07652515702632	0.170389805499985	0.962429103587909	11.4903633313761
9.64935938558099	10.985518181249	-1.47551484255063	-0.468529390654392
11.058448321476	1.26270887305646	8.48911050081309	10.6180328216053
9.68322135668584	0.531717680217284	10.6401517646109	0.523992675768465
9.43438222222469	11.3048518353711	1.54115907392475	-0.00812110049308522
9.9684208406838	9.29184650467383	9.78689082201018	8.83174162647603
-0.664721486851912	-1.29593109790466	10.9579569797439	-0.593628584909325
-1.02985528602851	9.34664455910752	0.288093552059831	9.74798783668423
9.74163676936086	10.3890754564978	11.1497936681788	9.89760395092656
10.7328973682666	0.360928638714138	9.86737018666173	1.79536569101759
10.6378502966968	-0.148480149603303	10.5691641223724	-0.00256548725980263
0.0743546387298356	1.25860515472484	0.76294442049608	0.336757716874941
0.324348831395795	11.0982936085821	1.34843494477579	-0.487734838607007
1.38801763005478	-0.220962274312441	0.253918639461591	1.08798628293378
-0.645691627088324	0.223873278375273	-0.0298218602831124	0.835840761634936
11.08177651362	-1.44261349602544	11.261900689029	0.527210610210035
8.82420530788673	-0.841049638149672	10.5709913200882	11.4086984932423
-0.708901163241644	11.3645735487554	8.35136868531087	10.0730786742259
10.5981686418488	-0.225346882772512	10.7315113878656	1.29540610192874
11.3294288056249	0.0427819656652096	9.8320901626393	-0.430724569073471
9.04546500910833	10.6483129563921	0.436488084898407	-1.5227555978293
10.8784614738058	9.94165240213524	10.8675436304086	10.5807448347899
10.0592658329823	0.518668085564598	0.400460723841996	10.8700902684102
-0.296809194487543	9.91122066953119	-0.224593576726526	10.5016154134167
0.291265055396234	1.55847886490528	10.369748110415	-2.04117937153793
7.82818647616269	-0.894200909215621	-0.0122196851286735	1.13892616516822
0.410170116024341	10.1452731980182	1.51095038169929	-0.668125221802868
9.78771129026761	10.2043629058997	1.21201245816042	9.44552551118641
9.73527060283904	1.90644136462134	8.88504525332822	0.264338185268787
10.1853158266165	9.6204681167171	0.631960486882462	0.323075086829831
-0.503459556318212	0.440666496768327	0.471381580429569	-1.23147764630064
-0.737707835169497	10.393306210997	0.515269858112106	10.323030068812
